0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-11.15575147722158,8.276383812527833,-7.9973543975297705,-10.051376985428844,8.76314496818415,3.144673667376962,-1.1270038395632689,-0.4384092695859203,-2.496746310462539,-10.128086672250248,10.682365606842538,-9.264908364591365,-15.186075423977282,4.2005056949178625,-1.8626364771841553,-5.434813560101987,-1.4885529812855598,9.150674724185059,-6.557133823295658,11.86075291652674,3.800554452706006,4.399398204776114,-2.599700157561256,-8.404411768541799,4.079632714620452,14.714756139434538,5.787981633445583,9.89223723215018,-2.609504642065159,9.131859143314701
-15.376888911469006,4.382363852293748,-2.7423694833460717,14.866363481452435,12.250805085171113,5.1640718179500595,-7.984974440566462,8.078986610396948,-1.8792880870666435,-3.9791418285225704,-0.6536446423570865,-0.720998234854803,3.565322364359462,-4.798588316821292,-7.948751830064565,-4.462821074860411,-0.752920815441076,-9.692763621474478,-9.66803615376619,-1.1046506676022494,-0.7168432498838577,-11.189821133722862,2.38570890762439,7.818705068527006,-7.493941301695982,6.675660694659991,4.092636770419889,2.786967211467484,6.853806321481604,-10.015965433017943
-7.208419356304472,8.333815526355417,-11.432252420433496,-10.481471229028653,1.6272990630023372,5.078830974693063,1.2517022779602607,-1.406657315953268,5.2377403056115845,-6.765766171514512,9.242148668965125,-10.68516931416572,-9.38807715090303,2.981055745580849,-1.542322220956386,0.3994217549194601,6.702487531644131,6.426285797740297,0.05201764815336274,9.881633591310726,3.9695428096866747,7.020072555938171,0.23385130742672455,-9.410584865383786,8.59362058236461,11.107126255592984,4.730516738796912,3.944220385463071,-3.567836542791865,2.0130104941083324
5.55257706082154,-5.036069489053867,2.909387488730977,3.3490839863032384,-0.3496616087664255,-6.689341477582789,6.975110921192351,4.445595731736704,-1.0020824699106932,-0.5731577908726935,11.006691697297331,-9.556475535300939,-10.470466060890931,-10.839810912329538,8.872327497149573,2.933611345549773,9.455152337755104,3.877204915908425,-7.010260227139724,-3.0364021712186346,-6.972681013977991,-0.8366356435948776,-0.08037066650246327,8.11521718208273,0.3808805488918283,-10.581905796942399,-3.570672289444138,-5.274374216099804,-7.637117559694159,-5.7377028809268396
-6.7759929142706214,10.254548945739401,-4.419073347749752,-10.371668816681243,2.850999365226456,2.081026653051824,5.807436681113399,4.455864980522922,4.136175112029555,-5.488773929526175,10.423220069439008,-5.531043915921374,-11.568721470189185,-1.0614832284191698,-1.8092176866226422,-0.9619939561211792,2.787540047907506,4.203334683748023,4.773858308294601,3.8384694956582526,2.9555820851469856,0.0591126229353911,0.4432700632928004,-5.475500673900102,8.11897305167499,9.266234669576171,3.5235633411771103,2.765784060016047,-7.07315690377388,3.9927854729643633
-1.6669921610473435,1.615255369960992,1.7277066240252807,9.92830079216009,-4.615602547551918,-8.896959225159213,-3.661364478605189,7.263494622929072,6.072826125883699,-5.756992355370983,-6.405886862603062,-5.130110764457812,0.8217741146488047,-4.578590691456231,1.0263636513650474,-0.7055217548179187,0.21319887052482173,3.6035974506432,-2.2220316913549185,4.812463601685902,2.643757940292422,0.4216232766621746,-7.149103795897531,4.702406816079055,-5.031571825558292,-4.204300706678885,-1.8768244130676417,3.0552777749227022,-10.80420032549926,-1.1323807492985196
-7.67986230201152,11.43797791865747,-6.687146256965944,-4.531302410635172,5.8807038257313256,4.680286587890167,6.246583473731652,-4.041006077037073,2.4839250882510147,-5.478316856904041,9.700526740760695,-3.100499140912824,-8.998094782942847,1.5392640140265068,-3.6288535571122216,-4.6939629350920375,6.004313892032172,7.699363457682722,2.48080523220711,5.306166932369373,7.296140736894135,8.069849793529519,0.09988116312689144,-2.8298496088983036,10.45269375285853,8.752710156526446,3.5932788387036005,2.3537047211391684,-9.645288913056593,7.693574185137464
9.108611686730466,-6.175993778652115,-0.4910404718542299,7.072901128729619,-6.251646755250864,-10.749833490923349,9.005738855485731,-2.1803666761520946,-6.20326535649253,2.3881646815228663,8.100882237734382,-2.1023788493965627,-7.913697834934751,-7.940506545517506,8.500621061488598,1.6241586723630141,11.89957526260496,6.358788446993306,2.195649577723441,-0.6296717125038129,-11.118148943016227,-4.654922643019546,-0.5011537628826996,2.5667630692026524,5.675488226396049,-11.62431809232696,-9.783271679485193,-7.9427667322879945,-2.615542180305141,-5.118032540473644
0.9779233959537468,11.133518998172311,-4.842997665542372,6.572538454947888,-4.738097071103653,-0.49485268682153477,-3.814257431665489,7.332236717281289,0.39398909226776846,4.459306557627385,-5.009210812574517,8.374169665174954,-4.592249634965345,-1.4697670692531029,-7.861720024653965,5.559447659141261,-0.7547030341563747,6.875583676569262,2.4126209893708097,-8.144340552295354,6.332763253899041,7.18020443736997,-0.2609134225710673,-8.15108739656495,3.5744874539682225,-5.3163508643505635,-8.93765512608942,3.3674919311353673,-0.11421374955265096,2.6998619668241526
10.621416952242623,-4.128090358540219,-2.1894521623895162,8.60871225481792,-1.001393061255341,-9.996297064047031,10.355525251453924,-1.231648569834249,-5.3400227727713,0.17735495883608332,10.528591797375466,-6.697035502499195,-13.823651586991652,-6.890158883336225,7.675443567202202,0.050495831831769644,12.298514871067093,6.030582385739098,-4.831408682658311,-6.618298986007687,-0.8786001687912233,2.188630355181891,-0.4620134525552819,3.7549476114054,3.3625081189183894,-11.03141460791388,-7.139479241775619,-13.756468404618142,-4.780296270550009,-3.729651122626073
-8.942722042352546,9.7987648441567,-5.854500567068847,-5.876879429232899,3.182359896570692,-0.4397991851074927,1.5999801658628194,-0.41765281478719807,2.7009944263984123,-8.760467348695045,8.80499104937451,-5.613547371903273,-13.083197820509511,7.723649693989791,-7.322510162138085,-7.819769665007312,4.962785947023101,4.279111426889938,-0.15580323963467446,3.291404933066433,2.3479617525348893,2.3470560413658976,-1.4275257658149274,-8.788604861388858,4.176495668019141,8.641819746659479,4.134088156617304,2.049873164030433,-2.6675805130914094,3.860112053891139
7.914861201799996,-4.502503731057789,1.4763035715932347,6.960446183108448,1.5436299673273295,-6.88279439942357,16.80540962304233,3.507236983451954,-8.098475728974439,3.157846385075066,0.7006837161676582,-6.393447447330745,-13.987185140883067,-1.9294417143856597,7.253602660723067,0.4720442381065113,3.8308775497983234,4.101671694527393,-6.523690179039945,-2.9777665012448056,-6.817052992132511,-3.2159661763663263,1.0366361032922313,6.71535533894049,3.788658424744045,-6.5345241576732445,-6.819267394058958,-7.661571277649353,-8.536814785322068,-6.907114005124503
-9.650002521451583,-0.17079809248177402,-5.105357279782377,11.880053156356883,7.755903792608655,11.153481139109447,-13.814213904522875,13.334741321417557,0.04424262759347197,4.314530087045297,1.1682160349013837,-7.856491206175798,15.228730567552077,-10.253276059346568,-7.721086131094819,-3.163692745904598,1.637067394896523,-14.425475102679268,-6.055214129650402,-0.24848520875214142,2.0044000559159767,-11.154393099205466,0.27648329256885384,5.2147573844162025,-14.39045554041995,8.459444156277245,-2.6297215071831053,2.0905798585122004,-0.20192666745732346,-11.276042032562712
-3.2943636650858257,1.974224990408115,-6.481235284737819,5.868649579821207,-11.774159514821834,-8.336455440279941,-3.557476129933624,9.326226015310844,8.496898172943524,-7.88316248387351,-4.299843826723834,-11.990785450392195,-9.035219319002834,-9.528725226340683,8.523715371275198,-6.005275847523995,0.7796016771380407,7.159209207283629,-11.579393355461104,3.5796536824202865,4.895951625702601,-1.4972148820144753,-6.37986842253213,3.511424044252375,-12.596228328733446,-0.4791300818246776,-2.938198501147447,7.207682063923857,-11.813526341994507,1.7142587594368477
13.441210144325614,-9.894656871935634,5.325496008664624,7.966209683611183,-3.12624965009407,-8.427921829400164,13.283608768183479,8.03973811098944,-2.376272907296012,2.349527544877253,8.74688023721013,-6.122070392232718,-4.080293835154906,-6.629729377664733,5.008958541750652,-6.049163228022593,7.057401839809744,-0.41846154613949604,-5.948096163123501,2.5134020832560573,-8.360023189974276,-1.8950586970913244,-2.5358795729408796,3.1436814894796434,4.450551839192703,-9.456721899860701,-5.206145077704752,-11.403974159984633,-9.426447209191283,-9.372150185550161
-12.599193817183886,2.86207186020925,-7.0670280250223705,7.238877799067887,11.410470969533158,9.000196806114957,-8.817932722667035,8.410401022990312,2.183252811060007,0.22791234206293542,1.291279267874339,-5.605776758325869,10.05745107490673,-8.025190404307615,-4.27052597519616,-1.5064653955586182,-0.17440392979465624,-12.355277118060854,-7.47024950445681,4.114890413811446,-3.3132249246383267,-6.917975955386385,1.673765013833161,5.892386021860404,-6.8644232073891835,8.233801779343546,0.36421090445626336,0.5453816110836938,1.0710275556984392,-7.638624326219298
8.196093848514083,-5.797112118910792,-0.4921231116094362,8.161690556348802,0.9336237204826268,-9.341504202221246,7.668009384512304,7.891382020738337,-6.189560413419789,6.848853823221008,10.940632203796968,-2.7517839020107373,-12.329943361815493,-7.528709950329554,7.036920596936915,-1.5296895446252567,11.783659437365305,2.918140956485847,6.537171287434354,-3.1622139488222176,-10.067987693703259,-1.8902493210388849,1.052659890527508,2.9959807972995613,1.774690945500184,-8.784767967255412,-3.2640049058855602,-7.28655868431757,-8.737655875172122,-4.939415063128264
5.888471773728254,12.912289363118315,-5.58314272930363,11.543391982803005,2.646409555374526,-0.6734954351076361,-3.920650764463082,8.768869794835163,2.1287802721980524,1.85841370503443,-5.539971890281314,2.683256774271877,2.0249524855663275,0.6498003373157801,-0.5474502570237867,6.170992316320539,-2.6638571993363227,1.986197987963953,-1.4602594338159762,-7.279010151460087,8.780660678020126,6.241063961701078,1.966107106548701,-3.330200386065455,8.880695094212449,-6.744183897674397,-6.408937294230044,-0.4471473701460975,-2.0322271031507633,6.670183176315301
-0.8494254652653956,-1.3735106324578261,5.130060617795744,6.5703872291673555,-7.858431985477856,-9.621833042741711,-5.357419078753765,8.530821788365328,4.455870750578252,-9.330810169021523,-2.91633781894687,-7.8955946224678994,-5.9389584191546225,-10.13115755144873,1.0302851352274334,-1.6920942447740408,-3.9217598755523815,7.170112652521664,-7.900646865045317,6.726692129793247,3.4478818441773598,0.9823970637260313,-7.206877661971237,0.748723479194993,-10.38075911090367,0.8979048356510047,-2.120698014762044,4.940315366123325,-9.853814093204116,-1.9131164094105633
-10.4226851781048,2.0382965553440946,-6.405648261340749,12.515462726665376,0.9178506527031143,3.899084150938435,-8.409997883671972,9.161429718265694,0.5596403234484075,-1.776304609668251,-2.431118322467349,-6.245826277025295,9.330049988777095,-7.05642017710371,-7.620327199301574,-3.830276126046128,1.8195848697711372,-14.669067712819427,-7.7358537688508235,4.778021655532748,1.0837013915635711,-7.934561320085137,3.8125722059002944,1.0086463901739302,-6.182831055721485,10.575713843307154,0.4138859549438567,2.649747221917078,-1.3661506619033652,-11.169864171543027
-7.551942970311564,-3.000747961474234,-3.6625570556190077,9.7959294591349,2.1365808138218103,11.721663480949541,-4.597187663543216,7.408789204252244,-4.601722614183242,-0.2380183712219759,-0.882998642754786,-5.24236637642273,9.139173499168246,-1.9127096930295258,-2.7314636789049027,-6.636951045134419,2.989233666614155,-6.804272333087095,-10.894699353155247,5.979113221760437,0.2736145101139825,-7.061164493289045,2.000691214385231,1.4942179897223429,-2.4130617737402167,9.663724398785451,-0.8367745592730516,-3.1090142190640506,0.702194109388147,-2.5346183427854863
-12.424952670990404,9.641711022082273,-3.1388484362770073,-8.689749089324353,6.280633170473465,-0.08393183224275802,-1.8617273393942533,-1.3507351729421098,6.559027351102634,-6.325765162039717,6.621923570933973,-8.228864408254122,-10.083679039053871,1.8691789391219764,-3.285163057965109,0.322542880822164,12.491397522630317,8.398483092989132,1.8070868010269678,7.0262871694782145,3.849435490648201,6.686374731004015,-5.067337116610523,-5.894901349102597,8.207687644645585,13.73869114674915,6.108547203058135,5.302840507488792,-4.600120995541772,5.942709189542899
-9.580068372673662,0.49538247705425853,-2.392566170146127,3.956489452597242,7.492460329503412,3.6388938502339387,-7.685102655004194,8.468661268363192,-3.141999992615333,2.182564884997494,-7.526952636227351,-6.077980304789986,16.873721366460664,-5.198148801642609,-2.311472307945055,-7.435030971840603,1.7436499309908806,-14.746061062612707,-9.392853565575438,3.711096651209549,-2.54099271898955,-4.729096729133312,1.2908880744970093,-2.892741451533505,-8.5598047402387,13.624797731086119,-2.388723803459421,-3.1750426110084184,0.09621605289767898,-8.659542593642255
-3.2661189213563135,-6.282089657231317,2.821344879264239,9.52138897518432,-9.058449601146444,-12.395472936815192,-5.185273093286337,8.804518295259985,6.057249800997243,-11.820874108123222,1.3352030131034578,-10.872899784712729,-2.31903840238162,-4.390654744899111,0.5897841938947164,-0.39932107276376927,-0.6278696479556856,6.35753924349796,-4.967427648458906,2.5984997724782293,-1.7301890203705295,0.18208537524912138,-10.125379330737221,5.056651458498128,-6.917576065246424,-2.27638013066831,-2.5046950487475863,8.087887017686702,-9.821819706121712,-1.3152223039667807
-0.44828763043964415,1.8162304948372245,2.2653384308243933,4.080422028910846,-4.892587237167742,-9.812365849430837,-1.589657261149701,7.418331989783832,1.7499085091445172,-7.20180432711634,-5.533527372922489,-9.912134186052311,-4.723801298839011,1.3922244330963078,-1.3901180508688311,-4.225428512140759,-1.1077322814601596,7.374001992977739,-8.505360840161,8.023695307765138,1.1957666221057592,0.31579191061515965,-6.05910386277025,2.102415811692107,-10.942568928200995,4.246390869072298,0.9910587928045935,2.794281164960144,-11.695689314734718,3.6893772516942924
6.038934583394094,-4.863857341040452,-1.1921440797391663,6.367823021145584,0.5202056425690853,-8.618268444921394,10.775574295179464,0.3191068679435829,-9.439979198517293,0.378794818612614,9.39305023496657,-4.250464015076408,-9.774554188105617,-9.893193708318336,10.714733109227385,2.1870100857984625,7.544975001681712,2.052829053532166,-6.458776939871422,0.4655205650253329,-18.243685519540485,-4.021102283210778,-4.688034896762277,5.380415060358126,-4.920981640555066,-6.056847194592335,-5.709931917389001,-8.21407309947589,-3.90302717742137,-7.522859507611023
-8.552664625208838,8.961405261580001,-4.678327144896593,-5.4408499964391535,2.9099820214238337,-2.1163586921629873,2.7699046231165534,1.729903798597435,-1.2565370411834964,-8.118260655659046,8.414346246672585,-7.1615325550716875,-4.404886069959025,3.449034022149614,-3.230935483982682,-5.67004813951174,1.448443066697302,7.470440660205911,-2.230440276978155,-0.24487549771503758,0.9734624469231417,8.021156058710226,2.1954673267571323,-7.508578826958267,10.112537851858875,8.397244945016949,9.122778924826491,4.742412346587953,-1.3060834612365184,1.3365736157330854
-8.369188778338643,7.743769102089091,-7.668343956749423,-10.322297444834993,3.421189340531565,6.61814996900508,3.696245919585203,-3.0317957466918983,2.317200773374318,-4.257867355945237,8.783961176071893,-8.969612213163956,-8.961889522000643,8.789757560428281,4.401735260248094,-6.1860581034742275,9.909114607037608,9.415533826853629,1.96855956197847,7.261781351609157,5.502523826414948,5.236698580936249,-0.3267474059689519,-5.423042007221882,4.046212575758096,5.867116887979169,4.983879152031521,9.352710560724436,-3.1446126785246067,9.510247756850578
